0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.000165499
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
0.00938065	-0.0001655
